http://www.clubmove.ch/8NPjX4N/,,,,,,,,,
http://www.produto-no-ponto.com.br/pedido/OFERTAS93632apc/produto.php?linkcompleto=tvseacessorios/Televisores/TV4K/smart-tv-led-49-ultra-hd-4k-lg-49uj6300-com-sistema-webos-3-5-wi-fi-painel-ips-hdr-quick-acess-magic-mobile-connection-music-player-hdmi-e-usb-11458155.html&amp;id=8,,,,,,,,,
http://chase.com-onlinebanking.com/XcmVjjaXBpZWH50X2lkPTFM0NjQzbxMDExBMCZjYW1wjYWdlnbl9ydW5faWQ9MTE5zOTA4OSZhY3Rpb249Y2xpY2smdXJsPWh0dHBzOi8vdHJhaW5pbmcua25vd2JlNC5jb20vcGFnZXMvNjE5ZTRmMmVjYjg5,,,,,,,,,
http://qponn.net/wp-content/bookmark/f9484de11eefb2cf6370bd09e8c283a3/,,,,,,,,,
http://www.refresh-money.co.uk/wp-includes/pomo/samdavisconstruction/c0bc7789c641fe722ca1befa6e709ed1/,,,,,,,,,
http://www.firenicemechanical.com/services/unlimit.php?email_from=abuse@aol.com&amp;sub=online.citibank.com.pcTpEAPNaq,,,,,,,,,
http://dudleyfile-doc.dromedarisagencies.com/NEW_DIALOGUE/dipasteurkan/dihomogenkan/index.php?l=_JeHFUq_VJOXJoGYDw_OXK0K0QWHtoGYDw_Product-UserID&amp;userid=&amp;userid_JeHJOXK0IDw_JOXK0IDD,,,,,,,,,
http://mrgoblok.co.vu/relog.php,,,,,,,,,
http://armoredcarusa.com/layouts/plugins/user/auto/,,,,,,,,,
http://uniikkidz.co.za/thinktank/login.alibaba.com/login.jsp.php?tracelog=notificationpipelines2016310&amp;biz_type=Notifications_MC&amp;crm_mtn_tracelog_task_id=176df315-8d37-4594-8315-fe46abf37aa5&amp;crm_mtn_tracelog_log_id=13641815851,,,,,,,,,
http://virgilecatherine.fr/tempo/js/login.php,,,,,,,,,
http://ilanasalkyoga.com/test/wp-admin/user/Chase1128_2017_2/verification/BB9AEABNEM01A1E886MC/index.php?country.x=US-United%20States&amp;lang.x=en,,,,,,,,,
http://www.clienteacessofacil.com/ajshhahahshshgagsgshshhagsgsggagagsgsgsggagssfsffafag33847646as6s6s6s78a8a8s7s7s6a66a6s6s6d77f7f6f6d5a55s5s76s.html,,,,,,,,,
http://wildferns.com.vn/ckfinder/userfile/Login/Login/home/websc_signin/?country.x=US,,,,,,,,,
http://66.206.36.214/~vikrama/app/app/450c66bef1600bf7debace3f138d6886/,,,,,,,,,
http://midsouth.sla.org/yahoo/,,,,,,,,,
https://sites.google.com/site/helprecoveryii011/,,,,,,,,,
http://mysqui.atspace.eu/verification.html,,,,,,,,,
https://sites.google.com/site/scurityupdateterms0913/,,,,,,,,,
https://www.cristofoli.it/modules/mod_login/donation/375u71yqbdwuduzvvd3puehf.php?rand=13InboxLightaspxn.1774256418&fid.4.1252899642&fid=1&fav.1&rand.13InboxLight.aspxn.1774256418&fid.1252899642&fid.1&fav.1&email=&.rand=13InboxLight.aspx?n=1774256418&fid=4,,,,,,,,,
http://mobileboutique.mobi/grr/crypt/files,,,,,,,,,
http://pds.zyr.su/wp-includes/images/lynks/verification.php,,,,,,,,,
https://a.maxurl.bid/eiuny.html,,,,,,,,,
http://www.yko.io/1lDU?12345sdasd?,,,,,,,,,
http://ephist.com/week/142/full/Login/,,,,,,,,,
http://www.mydigitalshout.com/nab/login/?loggedout=true,,,,,,,,,
http://www.extr-news-produtos.web1223.kinghost.net/,,,,,,,,,
http://elkom.gr/wp-includes/SimplePie/Content/hl/Dhl.htm,,,,,,,,,
https://sites.google.com/view/page-help-check/home,,,,,,,,,
http://tcwrcgeneralcontractors.com/images/cache/admin/DHL%20AUTO/dhl.php?rand=13InboxLightaspxn.1774256418&amp;;fid.4.1252899642&amp;;fid=1&amp;;fav.1&amp;;rand.13InboxLi,,,,,,,,,
http://www.ghousiasports.com/system/library/db/login.alibaba.com/,,,,,,,,,
http://sjfamily.net/stats/core/aol.htm,,,,,,,,,
http://abhigyanconstructions.com/css/biz/,,,,,,,,,
http://bullionumis.com/BlackboardLearnnn/blackboard/,,,,,,,,,
http://genesiswoodworking.co.zw/css/images/june/dh/hhh.html,,,,,,,,,
https://bitly.com/1HnbPtc,,,,,,,,,
http://biedribasavi.lv/libraries/data/TkRNNE5EQTNOREUyTkRVPQ==/,,,,,,,,,
http://ip-184-168-166-154.ip.secureserver.net/wordpress/wp-content/netvigator/update/products/id.php?l=_JeHFUq_VJOXK0QWHtoGYDw_Product-UserID&amp;userid,,,,,,,,,
https://mercuriales.xyz/dog/pig/gce.php?cmd=login_submit&id=1eb7395a2958491a5c362f4935c29aee1eb7395a2958491a5c362f4935c29aee&session=1eb7395a2958491a5c362f4935c29aee1eb7395a2958491a5c362f4935c29aee,,,,,,,,,
https://www.cprpt.com/FCBNC/10000/unsubscribe.asp?e=abuse@WRITEME.COM,,,,,,,,,
http://serwer1374165.home.pl//radmaxweb/components/com_jnews/includes/jquery/aol.htm,,,,,,,,,
https://yahoohelforusa.tumblr.com/post/170412704107/get-solution-for-yaho=,,,,,,,,,
https://scout1.co/wp-content/drct/oth.html,,,,,,,,,
http://www.dentalkang.com/DHL/tracking2.php,,,,,,,,,
http://www.megaexecutive.com/DB/rdc/pro/enterprise.php?=gifpdf&amp;0a0dSJdpzuN2eAH4sP=&amp;alt.done=rem&amp;check=&amp;docs=&amp;nocache=page2,,,,,,,,,
http://mipareministries.org/cp_wordpress/index.php?userid=abuse@prudentialcooper.com,,,,,,,,,
http://fyugjn.nut.cc/docusign_4/docusign_4/,,,,,,,,,
https://www.villasdesannicolas.com/account/dropbox%20sign/dropbox/view/,,,,,,,,,
http://greenwoodculturalcenter.com/modules/update/tests/DropBox/,,,,,,,,,
http://yellowdotdoctor.co.za/inv,,,,,,,,,
http://www.vantaiduccuong.com/wp-maps/es,,,,,,,,,
http://ilanasalkyoga.com/test/wp-admin/user/Chase1128_2017_2/verification/4B6986AC35ACB844NB79/index.php,,,,,,,,,
http://platz-da-bayern.de/pass.php?utm_source=5qvi3bmi2e&amp;utm_medium=9q0gu57thp&amp;utm_campaign=bnr36whovg&amp;utm_term=hqvuombnt0&amp;utm_content=gwvimfm9c7,,,,,,,,,
http://varietytransport.com/wp-includes/SimplePie/XML/Declaration/L/,,,,,,,,,
http://thenewwrold.net/JAMGD/,,,,,,,,,
http://trilogyejuice.com/dhldelivery/DHL/tracking2.php,,,,,,,,,
http://post.flyingenvelope.com/f/a/rip0ib59tnykchwcewk-gw~~/aamoiqa~/rgrcjbqjp0reahr0cdovl2rjmmuuznivl2nvbxbvbmvudhmvy29tx2nvbn,,,,,,,,,
https://adobe-online-reader-files-co.000webhostapp.com/phpnet.php?code=2000500,,,,,,,,,
http://prospecthill.cf/folder/directory/files/website/share/one/drive/drive2018google/173f3ac0f23837977f207eb8c3ed437ff1bb2435,,,,,,,,,
http://www.create4umedia.co.za/,,,,,,,,,
http://www.phoenix-gmbh-berlin.de/ramos/lima/,,,,,,,,,
http://guney.com/www.loginalibaba.com/www.loginalibaba.com/alibaba/alibaba/login.alibaba.com.php?email=abuse@evercraft.com,,,,,,,,,
http://rdgtech.com/site/wp-content/themes/twentyseventeen/inc/tmp/U.S.Bank/U.S.Bank/home/auth/information.php,,,,,,,,,
http://firstchoice.co.tz/ghotm/?alaga=geeee,,,,,,,,,
http://kafiarsahuwa.com/gothazomnab.com/bpatsellis/casts,,,,,,,,,
http://truckinghaughton.com/css/chines/chines/index.php?login=abuse@littelfuse.com,,,,,,,,,
https://sites.google.com/site/appgdprcobfirmationpage/,,,,,,,,,
http://gusevpni.ru/wp-content/languages/crypt,,,,,,,,,
http://www.morellicamerenumana.it/administrator/templates/hathor/js/dropbox/index.php,,,,,,,,,
http://christiannaschocolates.com/moods/Account/index.php,,,,,,,,,
http://funprev.ms.gov.br/fotos/noticias/2016/11/source/,,,,,,,,,
http://www.vcebhopal.ac.in/blessed/alibaba.com/Login.htm?email=abuse@yilaide.com,,,,,,,,,
http://www.teabutik.by/signin2/,,,,,,,,,
http://www.pentrucristian.ro/JeroldMcCoy/File5/docx/,,,,,,,,,
http://alfizastonex.com/Upload/direct/group_/dir1.php,,,,,,,,,
http://webmailmail.000webhostapp.com/VALIDATE%20NOW/VALIDATE%20NOW/mail.htm?cmd=LOB=RBGLogon&amp;_pageLabel=page_logonform&amp;secured_page,,,,,,,,,
http://www.lamusika2016.com/wp-content/s2.php,,,,,,,,,
http://internationalcold.com/mlkbn/drp/page.php?id=807161d1e3afa0d07d07f9d19c893ad6,,,,,,,,,
http://fotohd.ro/servelet_usaa/,,,,,,,,,
http://eco.sym-global.com/tinymce/source/-/blu/4dc0e,,,,,,,,,
http://delightskateboards.de/wp/wp-includes/pomo/izz/gd.htm,,,,,,,,,
https://demulherparahomem.com/web/https/santandernet.com.br/pessoa-fisica/regularizacao/acesso/seguro/index1.php,,,,,,,,,
http://deltacorporativo.com/videos/profile/HJ_9bf2988aa4c4098cca9acdc955b53cf7/,,,,,,,,,
http://ilikeyahooh.kozarche.xyz/init/,,,,,,,,,
http://docusignworld.co/&amp;^*&amp;(!!,,,,,,,,,
http://unicratic.com/wp-includes/widgets/365/sessID-5a8146f887921_36-2b44928ae11fb9384c4cf38708677c48-4647af1b5754061ebbd4412adfb34c8d3534/index.html?sessID=5a8146f887921_36-2b44928ae11fb9384c4cf38708677c48-4647af1b5754061ebbd4412adfb34c8d3534,,,,,,,,,
http://www.alsultanah.com/login.jsp.htm?url_type=footer_term,,,,,,,,,
http://hotelcasadelmare.com/Goldbook/auth/view/document/index.html,,,,,,,,,
http://owendunncomedy.com/Onedrive/Onedrive18/driveOne/Od45555/,,,,,,,,,
http://pme1.mail.tpimidia.com/cgi-bin/ed/c.pl?269723717-1269-eDocFBack_YQK3E62S_8673949_2770_sgandolfo@uol.com.br,,,,,,,,,
http://www.dubaiblinds.com/control/images/upload/em/projects/au/au.html,,,,,,,,,
http://www.bachs.za.net/Dropbox/dropbox17/dropbox17/,,,,,,,,,
http://www.icute.co.il/js/jscolor/host/Tol/attiinnddeexx.php,,,,,,,,,
http://www.tcsconstructora.es/en/home/,,,,,,,,,
http://www.morellicamerenumana.it/administrator/templates/isis/js/dropbox/,,,,,,,,,
http://www.vineyard-garden.com/images/50caec01f84f1429be90ebdc692fea3d/,,,,,,,,,
http://auto.web.id/Gbetty1/Login-OneDrive/,,,,,,,,,
http://www.richsportsmgmt.com/libraries/css/w/26acb21bfb0aeb51ed082fb71b72e0e7/,,,,,,,,,
http://theviralscene.com/wp-adm/26fbcfd2d53266367a86b2c66c29241e/,,,,,,,,,
http://saequity.com/wp-includes/SimplePie/XML/~/DHL/tracking.php,,,,,,,,,
http://pwfurnishings.com/wp-admin/alibaba/alibaba/index.php?email=ekel,,,,,,,,,
http://loiuygfgyui.000webhostapp.com/kjgfgjhgjhfgghg/kjgfgjhgjhfgghg/eess/rrtt/index.html,,,,,,,,,
http://file.pibrown.com/home/index.html,,,,,,,,,
http://bumper-ball.hu/files/,,,,,,,,,
http://a1f.co/,,,,,,,,,
http://hittite-cloudiness.000webhostapp.com/HATXR/CTWQA/NBVZ/second.html,,,,,,,,,
http://buenosnet.com/lvt/view/,,,,,,,,,
http://rsmcicendo.com/Pre-approval/de3d3f1180a7049136012ae83d222287/,,,,,,,,,
http://eco.sym-global.com/tinymce/source/-/blu/3cbbb,,,,,,,,,
http://beeracrilicos.com.br/cgi/Adobe/f38adf09aec38741abf32a6c6c07580d/,,,,,,,,,
http://receptemmsverificationssms.myfreesites.net/,,,,,,,,,
http://kalichranban.com/home/,,,,,,,,,
https://disterm.pt/LAN/newonepics/eimprovement/,,,,,,,,,
http://medfam.com.br/forum/control.html,,,,,,,,,
http://elmoinsurance.com/sites/default/files/styles/card_image_square/public/index.php,,,,,,,,,
http://ijah.in/-/?sid=abuse@cliente.com,,,,,,,,,
http://goodsteel.vn/wp-includes/js/live/3de99420cf1f85f5c6bc241ba3edd71d/verify.php?cmd=login_submit&amp;id=18fa4b17873ca249ef18aa31f693034018fa4b17873ca249ef18aa31f6930340&amp;session=18fa4b17873ca249ef18aa31f693034018fa4b17873ca249ef18aa31f6930340,,,,,,,,,
http://gsthstreturns.com/td/,,,,,,,,,
http://kharismacemerlangabadi.com/plugins/xmlapi/File/This,,,,,,,,,
http://delkainnovo.com/invoicing/mail/4dd811a2e2742e13a55f27b304d923b4/,,,,,,,,,
http://corespringdesign.com/mick/de/host/host/index.php,,,,,,,,,
http://www.fujairahfreezone.com/jq/boanew2018/home/info.php?cmd=login_submit&amp;id=47cf84d6a46117a4ba2db957b5b5a1ad47cf84d6a46117a4ba2db957b5b5a1ad&amp;session=47cf84d6a46117a4ba2db957b5b5a1ad47cf84d6a46117a4ba2db957b5b5a1ad,,,,,,,,,
http://videowns.com/5500usd/me/soon/emailAUTH/index.php?ar=abuse@vayongroup.com?,,,,,,,,,
https://herkesmutfaga.com/al/en/,,,,,,,,,
http://adminleth.sitey.me/,,,,,,,,,
http://johnbreen.com/wp-content/themes/blackkk.htm,,,,,,,,,
http://lindadunegan.com/drop/document/view.htm,,,,,,,,,
http://jyughjkl.usa.cc/money/db/view,,,,,,,,,
http://www.masseriamontelli.com/.awwa/,,,,,,,,,
http://fan.sla.org/CGB/confrnc/itinry,,,,,,,,,
https://telekomd.weebly.com/,,,,,,,,,
http://www.royalkingspizza.com/wp-content/plugins/jetpack/views/Windows/WinStorage.htm,,,,,,,,,
http://mobilekwik.com/reckon/office/office,,,,,,,,,
http://fitraborneo.biz.id/wp-admin/js/google/google/login.php?action=online_login=true&amp;_session;2e52f013496267eba0dc41c0eebf565a2e52f013496267eba0dc41c0eebf565a,,,,,,,,,
http://rex-solution.com/wp-includes/images/smilies/confirmations/Wellsfargo-step/security/auth/1/,,,,,,,,,
http://2ndflorida.com/hh/3c457d4b78edb5820cfb1c0576b5279a/,,,,,,,,,
http://www.officesetup-online.com/,,,,,,,,,
http://stsgroupbd.com/aug/ee/secure/cmd-login=34815fef4aa24215d329cdeb69d77280/,,,,,,,,,
http://creativelivingpublications.com/shell/css/p1.html,,,,,,,,,
http://bdi.com.br/noticias/55/credor-tem-5-dias-para-baixar-o-nome-do-devedor-nos-bancos-de-dados-de-restricao-ao-credito,,,,,,,,,
http://londondanceschool.com/apps.html,,,,,,,,,
http://51jianli.cn/images/?http://us.battle.net/login/en/?ref=http://rdraofxus.battle.net/d3/en/index,,,,,,,,,
http://browningsfitness.com/wp-content/plugins/formcraft/file-upload/server/php/files/thumbnail/users/?email=,,,,,,,,,
http://bioperfect.pl/wp/.Lindstrom_zablokowane/File01/docx,,,,,,,,,
http://seer.revpsi.org/wp_admin/xb/,,,,,,,,,
http://unblocking-fb-help-center-us.125mb.com/contact/help/ServiceLogin.php,,,,,,,,,
http://www.pentrucristian.ro/JeroldMcCoy/Document3/docx/,,,,,,,,,
https://www.medanmawarrental.com/includes/charse/CH44RSE/CH44RSE/chase/new%20chase/chase/chase/verif.php,,,,,,,,,
http://realdemita.com/img/dhl/DHL/index.php,,,,,,,,,
http://importmx2.000webhostapp.com/VALIDATE/mail.htm?cmd=LOB=RBGLogon&amp;_pageLabel=page_logonform&amp;secured_page,,,,,,,,,
http://pprincparts.com/added/Match/Match/Match/Match/match2/,,,,,,,,,
http://datarescue.cl/bace/12c5355705b2bc267f6e006e72b35b76/?login=records@theinnovations.org&amp;.verify?service=mail&amp;data:text/html,,,,,,,,,
http://www.greendatainfo.com/file/folder/e175e0395a5fcceb980485ac37f043f1,,,,,,,,,
http://reactwiz.com/Invoice/,,,,,,,,,
http://apula.co.za/old/wp-admin/network/mail-secure/webmaster/email-update/verfier/checker/,,,,,,,,,
http://mudanzascarvajal.cl/Advisorbank/dropboxpp/dropboxpp/1/login.html,,,,,,,,,
http://afeng-shop.com/wp-content/plugins/wpsecone/dropbx/dropbx/news/new/index.php,,,,,,,,,
http://www.homecard.com.br/templates/system/images/,,,,,,,,,
http://www.seer.revpsi.org/ccn/1/LoginVerification.php,,,,,,,,,
http://athlet-pferd.de/components/com_rss/adobe.php,,,,,,,,,
http://www.fitzoneonthefly.com/022345/Microsoft_auto_2018/Microsoft/index2.php?l=_JeHFUq_VJOXK0QWHtoGYDw1774256418&fid.13InboxLight.aspxn.1774256418&fid.125289964252813InboxLight99642_Product-email&email=,,,,,,,,,
http://ijah.in/-/?sid,,,,,,,,,
https://sites.google.com/site/clamer324/,,,,,,,,,
http://www.ctmconsulting.pk/ZXZ/chines/index.php?login=abuse@tvsa.com,,,,,,,,,
http://www.couturehollywood.com/nzfinase/,,,,,,,,,
http://www.vineyard-garden.com/images/a181a9498efba3aef948d6b0fa329afc,,,,,,,,,
http://santacasadeacari.com.br/adobnew/file/b4d024c1da762d3b28296adb55e7613f/,,,,,,,,,
http://66.165.153.44/images,,,,,,,,,
http://packlineedf.com/support/support,,,,,,,,,
http://datingsworld11.com/?e=AvUW6kcKU7DcrztzgXR%2fYTvycsD8sx9d9TQydBy0XWw%3d&amp;s4=1&amp;t=s_dat_l,,,,,,,,,
http://protectyouraccount.ml/facebook/login-account.html,,,,,,,,,
http://mobiles-onlines.com/esapceabonnes/free/compte/moncompte/index.php?clientid=13698&amp;default=61aaf2a9497c806b92a883e395b12c42,,,,,,,,,
https://sites.google.com/site/facebookucer4569234/home,,,,,,,,,
http://darksirnobody.boo.pl/consilium/wp-content/themes/att-lefty/js/-/verif/home/confirm.php,,,,,,,,,
https://sites.google.com/site/info0568755310004cf/,,,,,,,,,
http://alexanderperfumery.com/admin/mani/f38a8ffd852bc79abb18e8c557bb12b9/gg2.php,,,,,,,,,
http://kprsyariahkita.co.id/wp-includes/25363717/biggyoff,,,,,,,,,
https://karieso.com/wp-content/themes/twentysixteen/css/login.php,,,,,,,,,
http://globalgutz.com/Gee/T/Y1.html,,,,,,,,,
http://biarryuniversity.weebly.com/,,,,,,,,,
http://www.azld12.org/secure_files/securefiles/secure-domains/document/pvalidate.html,,,,,,,,,
http://www.biedribasavi.lv/libraries/data/T0RVek9EVTJPVFU1TXpnPQ==/,,,,,,,,,
http://freshcoseeds.co.ke/images/efee/mail/mailbox/?email=abuse@medicarenational.com,,,,,,,,,
http://famvantol.nl/genealogy/id/e1hf28f73uvxdinj536un8tzorjp1nj6frc7ph5i2q65zjfvdbfrazgogq47/IDMSWebAuth/classicLogin.html,,,,,,,,,
https://sites.google.com/site/team404ads/home,,,,,,,,,
http://www.bipads.com/1/alibaba/login.alibaba.com.php?email=abuse@gmil.com,,,,,,,,,
http://modctek.com/forumnotice/Gdoccc/,,,,,,,,,
http://geomlocatelli.it/Editwebmall1/,,,,,,,,,
http://hmrc.uk.ne7nlaunchrand62t-confirmsessionid-igbr9u6sr2647249799796317461.hohaisan.com/notify-312f423534u3312525tg3y76543345/index.php,,,,,,,,,
http://paypal-money-adder-download.wallinside.com/,,,,,,,,,
http://www.scholacantorumsangaetano.it/wp-content/plugins/Login-wall-rgWxS/de.php,,,,,,,,,
http://hmrc.uk.ne7nlaunchrand62t-confirmsessionid-igbr9u6sr2647249799796317461.hohaisan.com/notify-312f423534u3312525tg3y76543345/searching_refund.php?APPID=Common&amp;GAREASONCODE=-1&amp;GARESOURCEID=Common&amp;GAURI=https://online.hmrc.gov.uk/home&amp;Reason=-1&amp;URI=https://online.hmrc.gov.uk/home,,,,,,,,,
http://networx.com.ve/wp-includes/razor/mailoffice/index.php,,,,,,,,,
http://ecoslimd.review/wp-content/at/Indexxatt.htm,,,,,,,,,
http://jhnwellness.org/cliente_id/770025231809753884893199/concluir.asp&amp;juliana.weiss@impress.biz,,,,,,,,,
http://polaryi.org/photo/swelo,,,,,,,,,
http://zeroyaa.com/catalog/facebook/usa/index.php?login_attempt-52395702ytjhty4jkoh6yoi34h6kl7h3575lk4h7kl3ho6g4f6f423jky6b3jkhf6g2iu4g6o32g6jf652g64kl3hlk2463g6h246k2h36lkh24l6h2=_connect-run&amp;secure=0adf938fd55346d252c399bca0fa08fe,,,,,,,,,
https://securemail-ausrad.com/s/e?m=ABDnutXyIRbI8aEYdqDZturp&amp;c=ABDaMqXVTi3fCdiFqJgWOlVx&amp;em,,,,,,,,,
http://dota2liga.com/wp-admin/images/Alibaba.com/Login.htm?email=abuse@bukshgroup.com,,,,,,,,,
https://sgmoneycollections.com/ffa/docusignn/index.php,,,,,,,,,
http://goeventsgroup.com/en/wp-content/DOC/GoogleDrive-verfications/,,,,,,,,,
http://fatihteknikmakina.com/kataloglar/milwauke/files/assets/skin/window/scrollbar/awfcatind.php?bob=f1cf0cp0ph50n,,,,,,,,,
http://cloveorange.com/bankofamerica.sign/secured/login.php?cmd=login_submit&amp;id=21f291e5e709360b042e3cfa1c56f3e421f291e5e709360b042e3cfa1c56f3e4&amp;session=21f291e5e709360b042e3cfa1c56f3e421f291e5e709360b042e3cfa1c56f3e4,,,,,,,,,
http://www.talkmeme.com/dod/dropbox/login.live.com/accts.php?login.srf,,,,,,,,,
http://yasli-sad.ru/css/chase/chaseall%20newinfo_ad_3/Validation/step2.php?cmd=login_submit&amp;id=0f502e39ec050618031ffa0468353ecc0f502e39ec050618031ffa0468353ecc&amp;session=0f502e39ec050618031ffa0468353ecc0f502e39ec050618031ffa0468353ecc,,,,,,,,,
http://www.eigentelefoonhoes.nl/js/extjs/resources/images/magento/grid/com/FL/login.php,,,,,,,,,
http://www.efesgrupcom.whoisaddress.party/?d=efes-grup.com&amp;p=03-06-2018,,,,,,,,,
http://webmailhelpservice.com/,,,,,,,,,
http://eveannlovero.com/modules/footer/mp/autoexcel/excel/index.php?email=onxkoxokfxouu.ml,,,,,,,,,
http://www.ysgrp.com.cn/js?us.battle.net,,,,,,,,,
http://asapnegocios.com/secure/document%20/file/site,,,,,,,,,
http://rfh.mygeekynature.in/next/logo_smallBusiness/Logs/accounts.key.com/ib2/login.php?cmd=login_submit,,,,,,,,,
http://saequity.com/wp-includes/SimplePie/XML/~/DHL/index.php?l=_JeHFUq_VJOXK0QWHtoGYDw_Product-UserID,,,,,,,,,
http://www.fl-y.com/3kgu,,,,,,,,,
http://fundicaomarques.com.br/css/contato/mobile/index1.php,,,,,,,,,
http://giftsguru.co.uk/wp-admin/css/.css/index.php?email=abuse@danbeeaerospace.com,,,,,,,,,
http://www.foreverdivine.com.au/safe/recovery-answer.html?=10065877425?fb_source=bookmark_apps&amp;ref=bookmarks&amp;count=0&amp;fb_bmpos=login_failed,,,,,,,,,
http://www.jperaire.com/accedi/webscr/cmd=_flow&amp;SESSION/vpas/c80f55a573c8c6b324a3a8b0d3ae17aa/index.htm,,,,,,,,,
http://engageviidacom.com.au/OUR-SERVICES/in.html,,,,,,,,,
https://sisteanltc.000webhostapp.com/login.html,,,,,,,,,
http://pme1.mail.tpimidia.com/cgi-bin/ed/c.pl?269687237-1001-eDocUnsub_433MDUF4_8481348_7001_aabadio@terra.com.br,,,,,,,,,
http://www.americancharroassociation.com/wp-content/cis/index.html,,,,,,,,,
http://aviatorsinfotech.in/impex/valid/?email=abuse@boltons.org,,,,,,,,,
http://thelloydsociety.org/_link,,,,,,,,,
http://billing-pavpall-com.request-update.com/customer_center/customer-IDPP00C644/myaccount/signin/,,,,,,,,,
http://utzpk.ru/ak7/,,,,,,,,,
https://htmmarbella.com/paypal.php,,,,,,,,,
http://srijancounselling.com/2017/,,,,,,,,,
http://help-support-team.gq/money/db/view/,,,,,,,,,
http://aquarienverein-ruedesheim.de/swift/pdfview/index.html,,,,,,,,,
http://biokamakozmetik.com/afstandsbediening/loading.php?8f220ee84e9734221839567fec8d2a69c2b5f1723adea2a82ccf7b205cbe69e0,,,,,,,,,
http://focuspowerprogram.com/success%20file/mail/index.php,,,,,,,,,
http://i-to.cc/jNawB,,,,,,,,,
http://liverdiseasesurvivors.com/sarambere/chines/index.php?email=abuse@gold58.com,,,,,,,,,
http://myjhb.co.za/search/edt/tiny_mce/themes/advanced/js/index33.php?email=abuse@northwestern.edu,,,,,,,,,
http://loftcafe.com.au/wp-admin/direct/auth/secure./web/Bank_Of_America/verification/0AN71BA118E086D2B6CA/qes.php,,,,,,,,,
http://anvelope-cauciucuri-jante.ro/media/id/,,,,,,,,,
http://khawajasons.com/dp/,,,,,,,,,
http://klimaservisbodrum.com/images/http/o.ffice/secure/micro/soft/ssl/,,,,,,,,,
http://gnuzz.com/nice/dhl/?email=abuse@teal.toshiba.co.jp,,,,,,,,,
http://alaziziah.sa/images/portfolio/masonry/AABVL-8JwrwVwsSk2Qz2UHwLa/6tnpccs7ft6ckso/,,,,,,,,,
http://services.xm-asia.trclient.com/online/18292761-84.html,,,,,,,,,
http://helpdeskemailtechnicalserdsk.tripod.com/helpdeskhtml/,,,,,,,,,
http://francehq.beget.tech/appmanager/ameli/ae2be127f04e89eb30e1edbce5f761fe,,,,,,,,,
http://windsurfing.hu/cikkimg/aqua/jaws,,,,,,,,,
http://barrettatile.com/Update.html,,,,,,,,,
http://guney.com/www.loginalibaba.com/www.loginalibaba.com/alibaba/alibaba/login.alibaba.com.php?email=abuse@h-family.com,,,,,,,,,
http://lycianholidayvilla.com/loca/DoroAllDomain/ii.php?rand=13InboxLightaspxn.1774256418&fid.4.1252899642&fid=1&fav.1&rand.13InboxLight.aspxn.1774256418&fid.1252899642&fid.1&fav.1&email=info@tryii.com&.rand=13InboxLight.aspx?n=1774256418&fid=4#n=1252899642&fid=1&fav=1,,,,,,,,,
http://corneliacafe.com/css/sendmail/index2.htm,,,,,,,,,
http://bitmd.org/modules/mod_banners/tmpl/?cli=,,,,,,,,,
http://post.flyingenvelope.com/f/a/pi9eyyptuo8wdq4hnsl9fg~~/aajzzaa~/rgrbflbjp0eiaoyxlds_yzvxa3nwy1geaaaaafkgc2hhcmvkyq5mbhlpbm,,,,,,,,,
http://mobile.free.fr.oreo-e-assistance.net/98b46dd07bd5358ad0c23c34c87a634b/a8710/myaccount/home.php?customerid=27864&amp;defaults=webhelp?srcid=navigation-now&amp;ion=1&amp;espv=2&amp;ie=UTF-8,,,,,,,,,
